2011-12-31	6.1858200e+02
2012-01-01	6.2017300e+02
2012-01-02	6.2114200e+02
2012-01-03	6.2156000e+02
2012-01-04	6.2149500e+02
2012-01-05	6.2100600e+02
2012-01-06	6.2015000e+02
2012-01-07	6.1897400e+02
2012-01-08	6.1752500e+02
2012-01-09	6.1584100e+02
2012-01-10	6.1396600e+02
2012-01-11	6.1191300e+02
2012-01-12	6.0971900e+02
2012-01-13	6.0740700e+02
2012-01-14	6.0499700e+02
2012-01-15	6.0252000e+02
2012-01-16	5.9996700e+02
2012-01-17	5.9736400e+02
2012-01-18	5.9473400e+02
2012-01-19	5.9206400e+02
2012-01-20	5.8937300e+02
2012-01-21	5.8666900e+02
2012-01-22	5.8397100e+02
2012-01-23	5.8125900e+02
2012-01-24	5.8433200e+02
2012-01-25	5.8715300e+02
2012-01-26	5.8983100e+02
2012-01-27	5.9227400e+02
2012-01-28	5.9439800e+02
2012-01-29	5.9616400e+02
2012-01-30	5.9927000e+02
2012-01-31	6.0195400e+02
2012-02-01	6.0427700e+02
2012-02-02	6.0621900e+02
2012-02-03	6.1365900e+02
2012-02-04	6.2225000e+02
2012-02-05	6.3126300e+02
2012-02-06	6.3988100e+02
2012-02-07	6.4790800e+02
2012-02-08	6.5517200e+02
2012-02-09	6.6183600e+02
2012-02-10	6.6765800e+02
2012-02-11	6.7266000e+02
2012-02-12	6.7921300e+02
2012-02-13	6.8505300e+02
2012-02-14	6.9022800e+02
2012-02-15	6.9466100e+02
2012-02-16	6.9833100e+02
2012-02-17	7.0832000e+02
2012-02-18	7.2185000e+02
2012-02-19	7.3483000e+02
2012-02-20	7.4706000e+02
2012-02-21	7.5825000e+02
2012-02-22	7.6818000e+02
2012-02-23	7.7677000e+02
2012-02-24	7.8401000e+02
2012-02-25	7.8997000e+02
2012-02-26	7.9476000e+02
2012-02-27	7.9847000e+02
2012-02-28	8.0121000e+02
2012-02-29	8.0308000e+02
2012-03-01	8.0418000e+02
2012-03-02	8.0458000e+02
2012-03-03	8.0439000e+02
2012-03-04	8.0367000e+02
2012-03-05	8.0250000e+02
2012-03-06	8.0093000e+02
2012-03-07	7.9901000e+02
2012-03-08	7.9681000e+02
2012-03-09	7.9436000e+02
2012-03-10	7.9520000e+02
2012-03-11	7.9556000e+02
2012-03-12	7.9560000e+02
2012-03-13	7.9532000e+02
2012-03-14	7.9469000e+02
2012-03-15	7.9372000e+02
2012-03-16	7.9245000e+02
2012-03-17	7.9090000e+02
2012-03-18	7.8911000e+02
2012-03-19	7.9296000e+02
2012-03-20	7.9634000e+02
2012-03-21	7.9936000e+02
2012-03-22	8.0195000e+02
2012-03-23	8.0403000e+02
2012-03-24	8.0557000e+02
2012-03-25	8.0658000e+02
2012-03-26	8.0710000e+02
2012-03-27	8.0717000e+02
2012-03-28	8.0682000e+02
2012-03-29	8.0609000e+02
2012-03-30	8.0502000e+02
2012-03-31	8.0365000e+02
2012-04-01	8.0202000e+02
2012-04-02	8.0014000e+02
2012-04-03	7.9806000e+02
2012-04-04	7.9579000e+02
2012-04-05	7.9336000e+02
2012-04-06	7.9080000e+02
2012-04-07	7.8812000e+02
2012-04-08	7.8535000e+02
2012-04-09	7.8249000e+02
2012-04-10	7.7955000e+02
2012-04-11	7.7657000e+02
2012-04-12	7.7355000e+02
2012-04-13	7.7048000e+02
2012-04-14	7.6739000e+02
2012-04-15	7.6427000e+02
2012-04-16	7.6114000e+02
2012-04-17	7.5800000e+02
2012-04-18	7.5485000e+02
2012-04-19	7.5170000e+02
2012-04-20	7.4856000e+02
2012-04-21	7.4541000e+02
2012-04-22	7.4227000e+02
2012-04-23	7.3915000e+02
2012-04-24	7.3603000e+02
2012-04-25	7.3292000e+02
2012-04-26	7.2983000e+02
2012-04-27	7.2676000e+02
2012-04-28	7.2370000e+02
2012-04-29	7.2066000e+02
2012-04-30	7.1763000e+02
2012-05-01	7.1462000e+02
2012-05-02	7.1163000e+02
2012-05-03	7.0866000e+02
2012-05-04	7.0571000e+02
2012-05-05	7.0440000e+02
2012-05-06	7.0306000e+02
2012-05-07	7.0329000e+02
2012-05-08	7.0789000e+02
2012-05-09	7.1172000e+02
2012-05-10	7.1994000e+02
2012-05-11	7.2814000e+02
2012-05-12	7.3538000e+02
2012-05-13	7.4174000e+02
2012-05-14	7.5223000e+02
2012-05-15	7.6775000e+02
2012-05-16	7.8174000e+02
2012-05-17	7.9446000e+02
2012-05-18	8.0587000e+02
2012-05-19	8.1593000e+02
2012-05-20	8.2466000e+02
2012-05-21	8.3214000e+02
2012-05-22	8.3845000e+02
2012-05-23	8.4369000e+02
2012-05-24	8.4794000e+02
2012-05-25	8.5131000e+02
2012-05-26	8.5388000e+02
2012-05-27	8.5574000e+02
2012-05-28	8.5696000e+02
2012-05-29	8.5761000e+02
2012-05-30	8.5777000e+02
2012-05-31	8.5748000e+02
2012-06-01	8.5680000e+02
2012-06-02	8.5577000e+02
2012-06-03	8.5445000e+02
2012-06-04	8.5286000e+02
2012-06-05	8.5105000e+02
2012-06-06	8.4903000e+02
2012-06-07	8.4684000e+02
2012-06-08	8.4451000e+02
2012-06-09	8.4204000e+02
2012-06-10	8.3946000e+02
2012-06-11	8.3679000e+02
2012-06-12	8.3403000e+02
2012-06-13	8.3121000e+02
2012-06-14	8.2833000e+02
2012-06-15	8.2540000e+02
2012-06-16	8.2243000e+02
2012-06-17	8.1943000e+02
2012-06-18	8.1640000e+02
2012-06-19	8.1335000e+02
2012-06-20	8.1029000e+02
2012-06-21	8.0721000e+02
2012-06-22	8.0413000e+02
2012-06-23	8.0104000e+02
2012-06-24	7.9794000e+02
2012-06-25	7.9485000e+02
2012-06-26	7.9176000e+02
2012-06-27	7.8867000e+02
2012-06-28	7.8559000e+02
2012-06-29	7.8252000e+02
2012-06-30	7.7945000e+02
2012-07-01	7.7640000e+02
2012-07-02	7.7335000e+02
2012-07-03	7.7032000e+02
2012-07-04	7.6729000e+02
2012-07-05	7.6428000e+02
2012-07-06	7.6129000e+02
2012-07-07	7.5830000e+02
2012-07-08	7.5533000e+02
2012-07-09	7.5237000e+02
2012-07-10	7.4943000e+02
2012-07-11	7.4719000e+02
2012-07-12	7.4497000e+02
2012-07-13	7.4275000e+02
2012-07-14	7.4052000e+02
2012-07-15	7.3827000e+02
2012-07-16	7.3602000e+02
2012-07-17	7.3374000e+02
2012-07-18	7.3144000e+02
2012-07-19	7.2912000e+02
2012-07-20	7.2679000e+02
2012-07-21	7.2445000e+02
2012-07-22	7.2210000e+02
2012-07-23	7.1972000e+02
2012-07-24	7.1734000e+02
2012-07-25	7.1494000e+02
2012-07-26	7.1253000e+02
2012-07-27	7.1011000e+02
2012-07-28	7.0769000e+02
2012-07-29	7.0527000e+02
2012-07-30	7.0283000e+02
2012-07-31	7.0040000e+02
2012-08-01	6.9795100e+02
2012-08-02	6.9550400e+02
2012-08-03	6.9305300e+02
2012-08-04	6.9060100e+02
2012-08-05	6.8813600e+02
2012-08-06	6.8567200e+02
2012-08-07	6.8320900e+02
2012-08-08	6.8074800e+02
2012-08-09	6.7828900e+02
2012-08-10	6.7583500e+02
2012-08-11	6.7339500e+02
2012-08-12	6.7096100e+02
2012-08-13	6.6853200e+02
2012-08-14	6.6610900e+02
2012-08-15	6.6369300e+02
2012-08-16	6.6128300e+02
2012-08-17	6.5888100e+02
2012-08-18	6.5807800e+02
2012-08-19	6.5724900e+02
2012-08-20	6.5639500e+02
2012-08-21	6.5548100e+02
2012-08-22	6.5448000e+02
2012-08-23	6.5337600e+02
2012-08-24	6.5217000e+02
2012-08-25	6.5086200e+02
2012-08-26	6.4945500e+02
2012-08-27	6.4795400e+02
2012-08-28	6.4636600e+02
2012-08-29	6.4469600e+02
2012-08-30	6.4295700e+02
2012-08-31	6.4114200e+02
2012-09-01	6.3926300e+02
2012-09-02	6.3732700e+02
2012-09-03	6.3534800e+02
2012-09-04	6.3331400e+02
2012-09-05	6.3124900e+02
2012-09-06	6.2914000e+02
2012-09-07	6.2699900e+02
2012-09-08	6.2483100e+02
2012-09-09	6.2264100e+02
2012-09-10	6.2044200e+02
2012-09-11	6.1822800e+02
2012-09-12	6.1600100e+02
2012-09-13	6.2222100e+02
2012-09-14	6.3185900e+02
2012-09-15	6.4057000e+02
2012-09-16	6.5594500e+02
2012-09-17	6.6995900e+02
2012-09-18	6.8287000e+02
2012-09-19	6.9461300e+02
2012-09-20	7.0514000e+02
2012-09-21	7.1447000e+02
2012-09-22	7.2264000e+02
2012-09-23	7.2972000e+02
2012-09-24	7.3581000e+02
2012-09-25	7.4098000e+02
2012-09-26	7.4531000e+02
2012-09-27	7.4889000e+02
2012-09-28	7.5830000e+02
2012-09-29	7.6859000e+02
2012-09-30	7.7808000e+02
2012-10-01	7.8910000e+02
2012-10-02	7.9907000e+02
2012-10-03	8.0804000e+02
2012-10-04	8.1599000e+02
2012-10-05	8.2291000e+02
2012-10-06	8.2884000e+02
2012-10-07	8.3385000e+02
2012-10-08	8.3800000e+02
2012-10-09	8.4137000e+02
2012-10-10	8.4403000e+02
2012-10-11	8.4605000e+02
2012-10-12	8.4749000e+02
2012-10-13	8.4842000e+02
2012-10-14	8.4889000e+02
2012-10-15	8.4894000e+02
2012-10-16	8.4863000e+02
2012-10-17	8.4800000e+02
2012-10-18	8.4708000e+02
2012-10-19	8.4591000e+02
2012-10-20	8.4452000e+02
2012-10-21	8.4294000e+02
2012-10-22	8.4118000e+02
2012-10-23	8.3928000e+02
2012-10-24	8.3726000e+02
2012-10-25	8.3512000e+02
2012-10-26	8.3466000e+02
2012-10-27	8.3397000e+02
2012-10-28	8.3310000e+02
2012-10-29	8.3205000e+02
2012-10-30	8.3080000e+02
2012-10-31	8.2937000e+02
2012-11-01	8.2775000e+02
2012-11-02	8.2597000e+02
2012-11-03	8.2404000e+02
2012-11-04	8.2197000e+02
2012-11-05	8.1979000e+02
2012-11-06	8.1749000e+02
2012-11-07	8.1511000e+02
2012-11-08	8.1265000e+02
2012-11-09	8.1012000e+02
2012-11-10	8.0753000e+02
2012-11-11	8.0488000e+02
2012-11-12	8.0220000e+02
2012-11-13	7.9948000e+02
2012-11-14	7.9673000e+02
2012-11-15	7.9396000e+02
2012-11-16	7.9117000e+02
2012-11-17	7.8837000e+02
2012-11-18	7.8556000e+02
2012-11-19	7.8274000e+02
2012-11-20	7.7991000e+02
2012-11-21	7.7708000e+02
2012-11-22	7.7425000e+02
2012-11-23	7.7143000e+02
2012-11-24	7.6861000e+02
2012-11-25	7.6579000e+02
2012-11-26	7.6298000e+02
2012-11-27	7.6018000e+02
2012-11-28	7.5739000e+02
2012-11-29	7.5460000e+02
2012-11-30	7.5183000e+02
2012-12-01	7.4907000e+02
2012-12-02	7.4631000e+02
2012-12-03	7.4357000e+02
2012-12-04	7.4084000e+02
2012-12-05	7.3812000e+02
2012-12-06	7.3542000e+02
2012-12-07	7.3272000e+02
2012-12-08	7.3004000e+02
2012-12-09	7.2738000e+02
2012-12-10	7.2472000e+02
2012-12-11	7.2208000e+02
2012-12-12	7.1945000e+02
2012-12-13	7.1683000e+02
2012-12-14	7.1423000e+02
2012-12-15	7.1164000e+02
2012-12-16	7.0906000e+02
2012-12-17	7.0649000e+02
2012-12-18	7.0394000e+02
2012-12-19	7.0140000e+02
2012-12-20	6.9887400e+02
2012-12-21	6.9635900e+02
2012-12-22	6.9385600e+02
2012-12-23	6.9136700e+02
2012-12-24	6.8888900e+02
2012-12-25	6.8642400e+02
2012-12-26	6.8397100e+02
2012-12-27	6.8153000e+02
2012-12-28	6.7910200e+02
2012-12-29	6.7668400e+02
2012-12-30	6.7427900e+02
2012-12-31	6.7188600e+02
2013-01-01	6.6949300e+02
2013-01-02	6.6711100e+02
2013-01-03	6.6475300e+02
2013-01-04	6.6240500e+02
2013-01-05	6.6007000e+02
2013-01-06	6.5774500e+02
2013-01-07	6.5543200e+02
2013-01-08	6.6004500e+02
2013-01-09	6.6560900e+02
2013-01-10	6.7090200e+02
2013-01-11	6.7584600e+02
2013-01-12	6.8032600e+02
2013-01-13	6.8425500e+02
2013-01-14	6.8760000e+02
2013-01-15	6.9035900e+02
2013-01-16	6.9255000e+02
2013-01-17	6.9421600e+02
2013-01-18	6.9538800e+02
2013-01-19	6.9611100e+02
2013-01-20	6.9642700e+02
2013-01-21	6.9637800e+02
2013-01-22	6.9600400e+02
2013-01-23	6.9534100e+02
2013-01-24	6.9442400e+02
2013-01-25	6.9328300e+02
2013-01-26	6.9194600e+02
2013-01-27	6.9043900e+02
2013-01-28	6.8878400e+02
2013-01-29	6.8700100e+02
2013-01-30	6.8510900e+02
2013-01-31	6.8312300e+02
2013-02-01	6.8106600e+02
2013-02-02	6.7893300e+02
2013-02-03	6.7675300e+02
2013-02-04	6.7452600e+02
2013-02-05	6.7226100e+02
2013-02-06	6.6996400e+02
2013-02-07	6.6764300e+02
2013-02-08	6.6530100e+02
2013-02-09	6.6293300e+02
2013-02-10	6.6056600e+02
2013-02-11	6.5817900e+02
2013-02-12	6.5578900e+02
2013-02-13	6.5339700e+02
2013-02-14	6.5100500e+02
2013-02-15	6.4861500e+02
2013-02-16	6.4623000e+02
2013-02-17	6.4385100e+02
2013-02-18	6.4147800e+02
2013-02-19	6.3911200e+02
2013-02-20	6.3675600e+02
2013-02-21	6.3440800e+02
2013-02-22	6.3207000e+02
2013-02-23	6.2974300e+02
2013-02-24	6.2743700e+02
2013-02-25	6.2513100e+02
2013-02-26	6.2283600e+02
2013-02-27	6.2055200e+02
2013-02-28	6.1828000e+02
2013-03-01	6.1601900e+02
2013-03-02	6.1377000e+02
2013-03-03	6.1153300e+02
2013-03-04	6.0930700e+02
2013-03-05	6.0709300e+02
2013-03-06	6.0490000e+02
2013-03-07	6.0270900e+02
2013-03-08	6.0053000e+02
2013-03-09	5.9899000e+02
2013-03-10	5.9740900e+02
2013-03-11	5.9579700e+02
2013-03-12	5.9415700e+02
2013-03-13	5.9248500e+02
2013-03-14	5.9079000e+02
2013-03-15	5.8907700e+02
2013-03-16	5.8734700e+02
2013-03-17	5.8560100e+02
2013-03-18	5.8384200e+02
2013-03-19	5.8207000e+02
2013-03-20	5.8028700e+02
2013-03-21	5.7849300e+02
2013-03-22	5.7669000e+02
2013-03-23	5.7487900e+02
2013-03-24	5.7306000e+02
2013-03-25	5.7124300e+02
2013-03-26	5.6941300e+02
2013-03-27	5.6757900e+02
2013-03-28	5.6574100e+02
2013-03-29	5.6390100e+02
2013-03-30	5.6206000e+02
2013-03-31	5.6021800e+02
2013-04-01	5.5837500e+02
2013-04-02	5.5807600e+02
2013-04-03	5.5810300e+02
2013-04-04	5.5801000e+02
2013-04-05	5.5780400e+02
2013-04-06	5.5747100e+02
2013-04-07	5.5700800e+02
2013-04-08	5.5641700e+02
2013-04-09	5.5570600e+02
2013-04-10	5.5488000e+02
2013-04-11	5.5394600e+02
2013-04-12	5.5291300e+02
2013-04-13	5.5179200e+02
2013-04-14	5.5059100e+02
2013-04-15	5.4931700e+02
2013-04-16	5.4797900e+02
2013-04-17	5.4659000e+02
2013-04-18	5.4514300e+02
2013-04-19	5.4365100e+02
2013-04-20	5.4212000e+02
2013-04-21	5.4055400e+02
2013-04-22	5.3895800e+02
2013-04-23	5.3733700e+02
2013-04-24	5.3569300e+02
2013-04-25	5.3403800e+02
2013-04-26	5.3236000e+02
2013-04-27	5.3066900e+02
2013-04-28	5.2896700e+02
2013-04-29	5.2725600e+02
2013-04-30	5.2554700e+02
2013-05-01	5.2412500e+02
2013-05-02	5.2271700e+02
2013-05-03	5.2131400e+02
2013-05-04	5.1990300e+02
2013-05-05	5.1848600e+02
2013-05-06	5.1706800e+02
2013-05-07	5.1563600e+02
2013-05-08	5.1419300e+02
2013-05-09	5.1274100e+02
2013-05-10	5.1127900e+02
2013-05-11	5.0980600e+02
2013-05-12	5.0832200e+02
2013-05-13	5.0682800e+02
2013-05-14	5.0532400e+02
2013-05-15	5.0381000e+02
2013-05-16	5.0228700e+02
2013-05-17	5.0076300e+02
2013-05-18	4.9923100e+02
2013-05-19	4.9769200e+02
2013-05-20	4.9614700e+02
2013-05-21	4.9459700e+02
2013-05-22	4.9304200e+02
2013-05-23	4.9148300e+02
2013-05-24	5.1585300e+02
2013-05-25	5.4440800e+02
2013-05-26	5.7302100e+02
2013-05-27	5.9954100e+02
2013-05-28	6.2384100e+02
2013-05-29	6.4577100e+02
2013-05-30	6.6532600e+02
2013-05-31	6.8256900e+02
2013-06-01	6.9764800e+02
2013-06-02	7.1073000e+02
2013-06-03	7.2198000e+02
2013-06-04	7.3159000e+02
2013-06-05	7.3970000e+02
2013-06-06	7.4647000e+02
2013-06-07	7.5205000e+02
2013-06-08	7.5657000e+02
2013-06-09	7.6015000e+02
2013-06-10	7.6289000e+02
2013-06-11	7.6489000e+02
2013-06-12	7.6624000e+02
2013-06-13	7.6702000e+02
2013-06-14	7.6732000e+02
2013-06-15	7.6719000e+02
2013-06-16	7.6670000e+02
2013-06-17	7.6588000e+02
2013-06-18	7.6478000e+02
2013-06-19	7.6344000e+02
2013-06-20	7.6188000e+02
2013-06-21	7.6013000e+02
2013-06-22	7.5821000e+02
2013-06-23	7.5615000e+02
2013-06-24	7.5397000e+02
2013-06-25	7.5168000e+02
2013-06-26	7.4930000e+02
2013-06-27	7.4684000e+02
2013-06-28	7.4432000e+02
2013-06-29	7.4173000e+02
2013-06-30	7.3910000e+02
2013-07-01	7.3643000e+02
2013-07-02	7.3371000e+02
2013-07-03	7.3098000e+02
2013-07-04	7.2823000e+02
2013-07-05	7.2546000e+02
2013-07-06	7.2268000e+02
2013-07-07	7.1988000e+02
2013-07-08	7.1709000e+02
2013-07-09	7.1429000e+02
2013-07-10	7.1148000e+02
2013-07-11	7.0867000e+02
2013-07-12	7.0586000e+02
2013-07-13	7.0305000e+02
2013-07-14	7.0025000e+02
2013-07-15	6.9746000e+02
2013-07-16	6.9467900e+02
2013-07-17	6.9192500e+02
2013-07-18	6.8918000e+02
2013-07-19	6.8646000e+02
2013-07-20	6.8376600e+02
2013-07-21	6.8109900e+02
2013-07-22	6.7845900e+02
2013-07-23	6.7584500e+02
2013-07-24	6.7325600e+02
2013-07-25	6.7069000e+02
2013-07-26	6.6814600e+02
2013-07-27	6.6562200e+02
2013-07-28	6.6311700e+02
2013-07-29	6.6063000e+02
2013-07-30	6.5816100e+02
2013-07-31	6.5570700e+02
2013-08-01	6.5326900e+02
2013-08-02	6.5084600e+02
2013-08-03	6.4843700e+02
2013-08-04	6.4604100e+02
2013-08-05	6.4365900e+02
2013-08-06	6.4129000e+02
2013-08-07	6.3893300e+02
2013-08-08	6.3658800e+02
2013-08-09	6.3426600e+02
2013-08-10	6.3195500e+02
2013-08-11	6.2964400e+02
2013-08-12	6.2734500e+02
2013-08-13	6.2505600e+02
2013-08-14	6.2277800e+02
2013-08-15	6.2051000e+02
2013-08-16	6.1825200e+02
2013-08-17	6.1600500e+02
2013-08-18	6.1376700e+02
2013-08-19	6.1154000e+02
2013-08-20	6.0932200e+02
2013-08-21	6.0711400e+02
2013-08-22	6.0491600e+02
2013-08-23	6.0273700e+02
2013-08-24	6.0055800e+02
2013-08-25	5.9838900e+02
2013-08-26	5.9622800e+02
2013-08-27	5.9407800e+02
2013-08-28	5.9193600e+02
2013-08-29	5.8980400e+02
2013-08-30	5.8768100e+02
2013-08-31	5.8556700e+02
2013-09-01	5.8346300e+02
2013-09-02	5.8136700e+02
2013-09-03	5.7928100e+02
2013-09-04	5.7720400e+02
2013-09-05	5.7513600e+02
2013-09-06	5.7307700e+02
2013-09-07	5.7102700e+02
2013-09-08	5.6898600e+02
2013-09-09	5.6695300e+02
2013-09-10	5.6493000e+02
2013-09-11	5.6291600e+02
2013-09-12	5.6091100e+02
2013-09-13	5.5891500e+02
2013-09-14	5.5692900e+02
2013-09-15	5.5495200e+02
2013-09-16	5.5300600e+02
2013-09-17	5.5109700e+02
2013-09-18	5.4960900e+02
2013-09-19	5.4813500e+02
2013-09-20	5.5250200e+02
2013-09-21	5.5617700e+02
2013-09-22	5.5945700e+02
2013-09-23	5.6233600e+02
2013-09-24	5.6479100e+02
2013-09-25	5.6682300e+02
2013-09-26	5.6844900e+02
2013-09-27	5.6970100e+02
2013-09-28	5.7728300e+02
2013-09-29	5.8383400e+02
2013-09-30	5.8968200e+02
2013-10-01	5.9484900e+02
2013-10-02	5.9934000e+02
2013-10-03	6.0318500e+02
2013-10-04	6.0642400e+02
2013-10-05	6.0910600e+02
2013-10-06	6.1127900e+02
2013-10-07	6.1299000e+02
2013-10-08	6.1429100e+02
2013-10-09	6.1521300e+02
2013-10-10	6.1579400e+02
2013-10-11	6.1606800e+02
2013-10-12	6.1689000e+02
2013-10-13	6.2218300e+02
2013-10-14	6.2670200e+02
2013-10-15	6.3286700e+02
2013-10-16	6.4446500e+02
2013-10-17	6.5504500e+02
2013-10-18	6.6479000e+02
2013-10-19	6.7360200e+02
2013-10-20	6.8141900e+02
2013-10-21	6.8822700e+02
2013-10-22	6.9404800e+02
2013-10-23	6.9893000e+02
2013-10-24	7.0294000e+02
2013-10-25	7.0615000e+02
2013-10-26	7.0865000e+02
2013-10-27	7.1051000e+02
2013-10-28	7.1179000e+02
2013-10-29	7.1256000e+02
2013-10-30	7.2005000e+02
2013-10-31	7.2690000e+02
2013-11-01	7.3327000e+02
2013-11-02	7.3904000e+02
2013-11-03	7.4416000e+02
2013-11-04	7.4857000e+02
2013-11-05	7.5231000e+02
2013-11-06	7.5539000e+02
2013-11-07	7.5786000e+02
2013-11-08	7.5976000e+02
2013-11-09	7.6115000e+02
2013-11-10	7.6208000e+02
2013-11-11	7.6258000e+02
2013-11-12	7.6270000e+02
2013-11-13	7.6247000e+02
2013-11-14	7.6194000e+02
2013-11-15	7.6114000e+02
2013-11-16	7.6009000e+02
2013-11-17	7.5883000e+02
2013-11-18	7.5738000e+02
2013-11-19	7.5576000e+02
2013-11-20	7.5400000e+02
2013-11-21	7.5211000e+02
2013-11-22	7.5011000e+02
2013-11-23	7.4801000e+02
2013-11-24	7.4938000e+02
2013-11-25	7.5183000e+02
2013-11-26	7.5393000e+02
2013-11-27	7.5573000e+02
2013-11-28	7.5718000e+02
2013-11-29	7.5824000e+02
2013-11-30	7.5889000e+02
2013-12-01	7.5916000e+02
2013-12-02	7.5906000e+02
2013-12-03	7.5863000e+02
2013-12-04	7.5790000e+02
2013-12-05	7.5690000e+02
2013-12-06	7.5566000e+02
2013-12-07	7.5420000e+02
2013-12-08	7.5255000e+02
2013-12-09	7.5073000e+02
2013-12-10	7.4877000e+02
2013-12-11	7.4669000e+02
2013-12-12	7.4449000e+02
2013-12-13	7.4221000e+02
2013-12-14	7.3984000e+02
2013-12-15	7.3740000e+02
2013-12-16	7.3491000e+02
2013-12-17	7.3237000e+02
2013-12-18	7.2979000e+02
2013-12-19	7.2718000e+02
2013-12-20	7.2455000e+02
2013-12-21	7.2190000e+02
2013-12-22	7.1923000e+02
2013-12-23	7.1656000e+02
2013-12-24	7.1388000e+02
2013-12-25	7.1118000e+02
2013-12-26	7.0848000e+02
2013-12-27	7.0579000e+02
2013-12-28	7.0310000e+02
2013-12-29	7.0042000e+02
2013-12-30	6.9774400e+02
2013-12-31	6.9508300e+02
2014-01-01	6.9243300e+02
2014-01-02	6.8980800e+02
2014-01-03	6.8719600e+02
2014-01-04	6.8459700e+02
2014-01-05	6.8201100e+02
2014-01-06	6.7943800e+02
2014-01-07	6.7687700e+02
2014-01-08	6.7433000e+02
2014-01-09	6.7179600e+02
2014-01-10	6.6927500e+02
2014-01-11	6.6676700e+02
2014-01-12	6.6427200e+02
2014-01-13	6.6179000e+02
2014-01-14	6.5932100e+02
2014-01-15	6.5686400e+02
2014-01-16	6.5442100e+02
2014-01-17	6.5199100e+02
2014-01-18	6.4957300e+02
2014-01-19	6.4715700e+02
2014-01-20	6.4475300e+02
2014-01-21	6.4236300e+02
2014-01-22	6.3999600e+02
2014-01-23	6.3763100e+02
2014-01-24	6.3527900e+02
2014-01-25	6.3293900e+02
2014-01-26	6.3061100e+02
2014-01-27	6.2829600e+02
2014-01-28	6.2599400e+02
2014-01-29	6.2370300e+02
2014-01-30	6.2142500e+02
2014-01-31	6.1915900e+02
2014-02-01	6.1690500e+02
2014-02-02	6.1466200e+02
2014-02-03	6.1243200e+02
2014-02-04	6.1021300e+02
2014-02-05	6.0800500e+02
2014-02-06	6.0581000e+02
2014-02-07	6.0362500e+02
2014-02-08	6.0145200e+02
2014-02-09	5.9929000e+02
2014-02-10	5.9713900e+02
2014-02-11	5.9499900e+02
2014-02-12	5.9287000e+02
2014-02-13	5.9076100e+02
2014-02-14	5.8865300e+02
2014-02-15	5.8655600e+02
2014-02-16	5.8446900e+02
2014-02-17	5.8239300e+02
2014-02-18	5.8032700e+02
2014-02-19	5.7827100e+02
2014-02-20	5.7622500e+02
2014-02-21	5.7419000e+02
2014-02-22	5.7216400e+02
2014-02-23	5.7014800e+02
2014-02-24	5.6814200e+02
2014-02-25	5.6614500e+02
2014-02-26	5.6415800e+02
2014-02-27	5.6218000e+02
2014-02-28	5.6021200e+02
2014-03-01	5.5826200e+02
2014-03-02	5.5631300e+02
2014-03-03	5.5437200e+02
2014-03-04	5.5244000e+02
2014-03-05	5.5051800e+02
2014-03-06	5.4860400e+02
2014-03-07	5.4670800e+02
2014-03-08	5.4481200e+02
2014-03-09	5.4292400e+02
2014-03-10	5.4104500e+02
2014-03-11	5.3917500e+02
2014-03-12	5.3731300e+02
2014-03-13	5.3545900e+02
2014-03-14	5.3361400e+02
2014-03-15	5.3177700e+02
2014-03-16	5.2994800e+02
2014-03-17	5.2812700e+02
2014-03-18	5.2631500e+02
2014-03-19	5.2451000e+02
2014-03-20	5.2271300e+02
2014-03-21	5.2092400e+02
2014-03-22	5.1914300e+02
2014-03-23	5.1736900e+02
2014-03-24	5.1560300e+02
2014-03-25	5.1384500e+02
2014-03-26	5.1209400e+02
2014-03-27	5.1035100e+02
2014-03-28	5.0861500e+02
2014-03-29	5.0688700e+02
2014-03-30	5.0517400e+02
2014-03-31	5.0346800e+02
2014-04-01	5.0177000e+02
2014-04-02	5.0007000e+02
2014-04-03	4.9837800e+02
2014-04-04	4.9669200e+02
2014-04-05	4.9501400e+02
2014-04-06	4.9334200e+02
2014-04-07	4.9167800e+02
2014-04-08	4.9002000e+02
2014-04-09	4.8836900e+02
2014-04-10	4.8672500e+02
2014-04-11	4.8508800e+02
2014-04-12	4.8345700e+02
2014-04-13	4.8183300e+02
2014-04-14	4.8021600e+02
2014-04-15	4.7860500e+02
2014-04-16	4.7700100e+02
2014-04-17	4.7541200e+02
2014-04-18	4.7382900e+02
2014-04-19	4.7225300e+02
2014-04-20	4.7068400e+02
2014-04-21	4.6912100e+02
2014-04-22	4.6756500e+02
2014-04-23	4.6601500e+02
2014-04-24	4.6447200e+02
2014-04-25	4.6293400e+02
2014-04-26	4.6139500e+02
2014-04-27	4.5986200e+02
2014-04-28	4.5833600e+02
2014-04-29	4.5681500e+02
2014-04-30	4.5530000e+02
2014-05-01	4.5379100e+02
2014-05-02	4.5228800e+02
2014-05-03	4.5079100e+02
2014-05-04	4.4929900e+02
2014-05-05	4.4781300e+02
2014-05-06	4.4633300e+02
2014-05-07	4.4485800e+02
2014-05-08	4.4338900e+02
2014-05-09	4.4192500e+02
2014-05-10	4.4046700e+02
2014-05-11	4.3901400e+02
2014-05-12	4.4304400e+02
2014-05-13	4.4901200e+02
2014-05-14	4.5429300e+02
2014-05-15	4.5903400e+02
2014-05-16	4.6323300e+02
2014-05-17	4.6689300e+02
2014-05-18	4.7003500e+02
2014-05-19	4.7269100e+02
2014-05-20	4.7491200e+02
2014-05-21	4.7671200e+02
2014-05-22	4.7814900e+02
2014-05-23	4.7924800e+02
